"report-file-0"
"Iteration" "drag_NACA0012_AOA-17.5_journal etc.."
54515 0.03849560958848342 -1.622498204729825
54516 0.03849522210253911 -1.622496496405981
54517 0.03849508734372905 -1.622496070933408
54518 0.03849493873644132 -1.622493566664088
54519 0.03849482760925444 -1.622490167941885
54520 0.03849483004526833 -1.622487938508751
54521 0.03849547522679602 -1.62248854279855
54522 0.0384959564187185 -1.622489338557634
54523 0.03849648428581989 -1.622490545637124
54524 0.03849677140578427 -1.622491423139316
54525 0.03849687530182639 -1.622493479466855
54526 0.03849677701946933 -1.622495015544306
54527 0.03849630001571084 -1.622495296108639
54528 0.03849551969310419 -1.622493516866522
54529 0.03849518850885814 -1.622491129229942
54530 0.03849503249067524 -1.622488620601305
54531 0.03849478559692014 -1.622485410303949
54532 0.03849485215544679 -1.622481973603249
54533 0.03849521322941395 -1.622481065802968
54534 0.03849571838647145 -1.622482540663094
54535 0.03849631255362055 -1.622484244635771
54536 0.0384967427012964 -1.622486076751065
54537 0.03849662886299431 -1.622486670842112
54538 0.03849636818276218 -1.622488070689237
54539 0.03849563044784587 -1.622487161531808
54540 0.03849502735126747 -1.622485507099773
54541 0.03849488991971373 -1.6224843376502
54542 0.03849477103168388 -1.622481961130601
54543 0.03849494907155673 -1.622481421898143
54544 0.03849523670552706 -1.62248007850616
54545 0.03849564418996702 -1.622477963587957
54546 0.03849590154166781 -1.622476877780799
54547 0.03849624261711991 -1.622478452899612
54548 0.03849688026898993 -1.622480811882448
54549 0.0384967406485511 -1.622480856892153
54550 0.03849619895170493 -1.622479866813435
54551 0.03849555236197155 -1.622478967989911
54552 0.03849540059437501 -1.622478874645351
54553 0.03849528591149404 -1.622478860454202
54554 0.03849515324410016 -1.622477456889341
54555 0.03849514074299398 -1.622475799177277
54556 0.0384954717776753 -1.622475376528062
54557 0.03849570040310821 -1.622473875698282
54558 0.03849576413610042 -1.622470778629622
54559 0.03849612175876134 -1.622471474564837
54560 0.03849615211176077 -1.62247147515221
54561 0.03849636228583259 -1.622473221934478
54562 0.03849633066388074 -1.622474121496459
54563 0.03849594921233769 -1.622474404301697
54564 0.03849559357265543 -1.622474123487334
54565 0.03849533154421765 -1.622473736753911
54566 0.03849517932536305 -1.622471620456293
54567 0.03849543096574976 -1.622470916175359
54568 0.03849616597029932 -1.622472506268209
54569 0.03849619217643077 -1.622470412828747
54570 0.03849629717494622 -1.622468778942085
54571 0.03849648010898259 -1.622467419878384
54572 0.03849626661171063 -1.622466769980253
54573 0.03849599361457692 -1.622465996450195
54574 0.038495930026377 -1.622466241326901
54575 0.03849589005846316 -1.622467145874131
54576 0.03849540952381843 -1.622465794550447
54577 0.03849520887400286 -1.622464766557745
54578 0.03849510883594223 -1.62246500929473
54579 0.03849534704933318 -1.622465077210218
54580 0.03849539577032361 -1.622464644057919
54581 0.03849575140386269 -1.622465249447406
54582 0.03849598731201725 -1.6224652002908
54583 0.03849604492007427 -1.622464486477025
54584 0.03849583317399037 -1.622461642641726
54585 0.03849583150822573 -1.622459951389916
54586 0.03849596154358075 -1.622458717711853
54587 0.03849619855032559 -1.622458621831956
54588 0.03849626301345763 -1.622457673874629
54589 0.03849616233064087 -1.622457168343449
54590 0.0384959837201479 -1.622457580001148
54591 0.03849575690541305 -1.622459103304998
54592 0.03849550094106376 -1.62246062258294
54593 0.03849517452309152 -1.622460581472432
54594 0.03849508092733999 -1.622460289798103
54595 0.038495480827206 -1.622460714434944
54596 0.0384959380179766 -1.622459067133536
54597 0.03849642869588409 -1.622457534599405
54598 0.03849681857158982 -1.622456099740647
54599 0.03849709765898472 -1.622456383256368
54600 0.03849684402180711 -1.622455940947539
54601 0.03849623899994589 -1.622455068315102
54602 0.03849525535582165 -1.622452469468806
54603 0.03849467122934493 -1.622450001156601
54604 0.03849453223713216 -1.622448518439768
54605 0.03849482310884941 -1.622448312645401
54606 0.03849567853929647 -1.622449340690303
54607 0.03849613242436873 -1.622449163109515
54608 0.03849649241318145 -1.622449904070848
54609 0.03849675003764336 -1.622451180168827
54610 0.03849641648415515 -1.622450677385497
54611 0.03849602268859769 -1.622451115964549
54612 0.03849580355180211 -1.622452863310538
54613 0.03849561708491021 -1.622452305693195
54614 0.03849546668638398 -1.622449322076832
54615 0.03849547147199071 -1.622448277871501
54616 0.03849539452446862 -1.622446603666886
54617 0.03849539150109596 -1.622444556305556
54618 0.03849544647652078 -1.622442974017804
54619 0.03849569460216815 -1.622442694913731
54620 0.03849578671146844 -1.622442710839817
54621 0.0384957692684066 -1.622442218393773
54622 0.03849627080830582 -1.622442514500657
54623 0.03849646666368117 -1.622442976002094
54624 0.03849672032307337 -1.622444643387368
54625 0.03849648982144697 -1.622445266346137
54626 0.0384963245419988 -1.622446561230876
54627 0.03849582412609112 -1.622444733145258
54628 0.03849523888740143 -1.622440871431649
54629 0.03849510042682387 -1.622439321533479
54630 0.03849533967515021 -1.622437924881228
54631 0.03849561801644175 -1.622437340330367
54632 0.03849584452927238 -1.622437364170501
54633 0.03849610355712475 -1.622437953147045
54634 0.03849635171290463 -1.622438977157929
54635 0.03849648050170895 -1.622440128005011
54636 0.03849614970389621 -1.622438873708626
54637 0.03849599870499461 -1.622438037839994
54638 0.03849562211484472 -1.622435562610043
54639 0.03849568981385072 -1.622434645659396
54640 0.03849587265241092 -1.622434460637581
54641 0.03849583313370081 -1.622433275769938
54642 0.03849571919050848 -1.622433583710531
54643 0.03849563999472026 -1.622432978562365
54644 0.03849564883839187 -1.622433096312366
54645 0.038495758048836 -1.622433590135732
54646 0.03849586632922527 -1.622434704904741
54647 0.03849566165392069 -1.622434072084465
54648 0.0384954954633876 -1.622432594414706
54649 0.0384956486530201 -1.622431149809451
54650 0.03849605877294213 -1.622429920974551
54651 0.03849642098688377 -1.622429010663409
54652 0.03849653729414383 -1.622427507882147
54653 0.03849707489035095 -1.622430018797094
54654 0.03849715112568827 -1.622430063183435
54655 0.03849673450399675 -1.622428787448748
54656 0.03849613739210044 -1.622427196299109
54657 0.03849575021928381 -1.62242773050462
54658 0.03849528337033371 -1.622427065983616
54659 0.03849516264901851 -1.622425703246228
54660 0.03849526070884569 -1.622425201202566
54661 0.03849572282370757 -1.622425542809722
54662 0.03849569985108299 -1.622422290601024
54663 0.03849581665480652 -1.622420441686294
54664 0.03849637055413781 -1.622421734460415
54665 0.03849688851217275 -1.622423868540252
54666 0.03849740291487697 -1.622425536062031
54667 0.03849712968595522 -1.622426032704957
54668 0.03849641996767631 -1.622424729798896
54669 0.03849605650259538 -1.622424980160991
54670 0.03849572463618686 -1.622423573030584
54671 0.0384954576016174 -1.622421889649203
54672 0.03849554757845231 -1.622420871995669
54673 0.0384955546230444 -1.62241905527411
54674 0.03849546289951756 -1.622416437597784
54675 0.0384956196042857 -1.622415216844325
54676 0.03849560191871351 -1.622413909609281
54677 0.03849574467818551 -1.622414233269632
54678 0.03849599917491377 -1.622415571236743
54679 0.0384965630472365 -1.622417243326923
54680 0.03849717324877361 -1.622417878115935
54681 0.03849705337418168 -1.622418745536892
54682 0.03849669496458916 -1.622420068543813
54683 0.03849621953064762 -1.622420492963212
54684 0.0384953901849743 -1.622418026914948
54685 0.03849475546007622 -1.622415571154986
54686 0.03849437878929276 -1.622411803412499
54687 0.03849456436080136 -1.622408942500229
54688 0.03849526905573522 -1.622407472445189
54689 0.03849627865633248 -1.622407515488048
54690 0.03849685552743409 -1.622407635524323
54691 0.03849713431211729 -1.622408811084408
54692 0.03849725929118133 -1.622410882364078
54693 0.03849697691592345 -1.622411852554472
54694 0.03849641308648742 -1.622412200585799
54695 0.03849568679046694 -1.622411885174003
54696 0.03849505215237009 -1.622411988042356
54697 0.03849442798382727 -1.622409461370276
54698 0.03849437968280656 -1.622405798096293
54699 0.03849508434370655 -1.62240411244453
54700 0.0384961610662349 -1.622403756032872
54701 0.03849715194232386 -1.62240453923057
54702 0.03849776829022698 -1.622406230589595
54703 0.03849762305766688 -1.622406437669341
54704 0.03849729083954637 -1.622406080026346
54705 0.03849700115078283 -1.622406234913198
54706 0.03849677946623745 -1.622406832761954
54707 0.03849591925387878 -1.622405576236766
54708 0.03849487737821561 -1.62240224243765
54709 0.03849428471101489 -1.622399492609238
54710 0.03849442551111608 -1.622398183188151
54711 0.0384951458999129 -1.622398893978956
54712 0.03849592815272082 -1.622399816076186
54713 0.03849691552048074 -1.622402072089705
54714 0.0384972051525353 -1.622401812030932
54715 0.03849731988193043 -1.622401308122611
54716 0.03849721840210381 -1.622400788246475
54717 0.03849722829694332 -1.6224001742775
54718 0.03849721432365433 -1.622401618909258
54719 0.03849623300402508 -1.622399773001593
54720 0.03849520359371572 -1.622397042059063
54721 0.03849476412909209 -1.622396766895045
54722 0.0384945110479001 -1.622394729969168
54723 0.03849447213450381 -1.622391946745789
54724 0.03849502490432633 -1.622392297729421
54725 0.03849589565171172 -1.622392922338287
54726 0.03849667873128047 -1.62239338002415
54727 0.03849716806096586 -1.62239408473013
54728 0.03849749293641701 -1.622394213200112
54729 0.03849749721045325 -1.622394002737317
54730 0.03849708630693952 -1.622393489413694
54731 0.03849638610604544 -1.622392849866456
54732 0.03849552328440067 -1.62239123995839
54733 0.03849518863454525 -1.622391503175036
54734 0.03849493798348593 -1.622390473225749
54735 0.03849476348917656 -1.622388122729914
54736 0.0384951567490076 -1.6223880940946
54737 0.03849600927235981 -1.622388598810264
54738 0.03849668616730787 -1.622389462867834
54739 0.03849701862753009 -1.622389595744294
54740 0.03849710296935683 -1.622389324221299
54741 0.03849685073440682 -1.622387772268211
54742 0.03849658556584171 -1.622387071887951
54743 0.03849635869680132 -1.622387327934378
54744 0.03849598442982294 -1.622385777158714
54745 0.03849563281672546 -1.622383207833936
54746 0.03849591688711091 -1.622381632601299
54747 0.03849612540745061 -1.62238180211519
54748 0.03849609342432564 -1.622381769788125
54749 0.03849595248691026 -1.622381825716056
54750 0.03849603211817484 -1.62238304241532
54751 0.03849608644668556 -1.622384737802996
54752 0.03849586837339607 -1.622384827044473
54753 0.03849586023310241 -1.622383669606787
54754 0.03849601106114455 -1.622382040046854
54755 0.0384965607789435 -1.622381667777382
54756 0.03849698382047768 -1.622381121505154
54757 0.0384968357625213 -1.622378658857065
54758 0.03849642654128446 -1.622375997535763
54759 0.03849596204367663 -1.622374583553463
54760 0.03849565896818808 -1.622374457548127
54761 0.03849595442549731 -1.622376146122075
54762 0.03849587638139807 -1.622376288573126
54763 0.03849592375271297 -1.622377930362121
54764 0.03849572862100541 -1.622378437306171
54765 0.03849566706893182 -1.622379080333816
54766 0.03849587960263354 -1.62237843508408
54767 0.03849604430761942 -1.622375883620201
54768 0.03849641426630868 -1.622374459780996
54769 0.03849652741582056 -1.622372557867263
54770 0.03849674108764874 -1.622371285737377
54771 0.0384966388636382 -1.622369466866146
54772 0.03849670887908309 -1.622370187132628
54773 0.03849672607826513 -1.622371402816482
54774 0.03849686834178864 -1.622371678778464
54775 0.03849645842934375 -1.622371883015579
54776 0.0384960623295473 -1.622372673383586
54777 0.03849581954239207 -1.622374060192348
54778 0.03849562509900771 -1.622373052921933
54779 0.03849558131698785 -1.622370737683088
54780 0.03849566865170762 -1.62236738014289
54781 0.03849618904518543 -1.622366688295406
54782 0.03849651594971557 -1.622364936224191
54783 0.03849656307887699 -1.622362988191999
54784 0.03849670842817613 -1.622362606091125
54785 0.03849690766614215 -1.622363358086878
54786 0.0384970140715584 -1.622364867589868
54787 0.03849693663130573 -1.622367354462891
54788 0.03849646868779418 -1.622368127807405
54789 0.03849595214602299 -1.622368180452486
54790 0.03849546439929576 -1.622366736508094
54791 0.03849530776270481 -1.622365527170801
54792 0.03849536552214592 -1.622363680758072
54793 0.03849575690541847 -1.622362030522916
54794 0.03849605249859103 -1.622359016633593
54795 0.03849643362752381 -1.622357849389979
54796 0.03849685087979321 -1.622357096801922
54797 0.03849698477946033 -1.622357045738703
54798 0.03849695224614932 -1.62235828415994
54799 0.0384969072933455 -1.622360501360861
54800 0.03849685780787125 -1.622364004187684
54801 0.03849618991865619 -1.622363933368833
54802 0.03849587734872688 -1.622363284248609
54803 0.03849548614584849 -1.622361335181888
54804 0.03849517377606117 -1.622358694960835
54805 0.0384950783111697 -1.622354576388883
54806 0.03849534357333756 -1.622350687815213
54807 0.03849609184258181 -1.622349683947854
54808 0.03849656129389103 -1.62234919948107
54809 0.03849726001398402 -1.622350838802526
54810 0.03849784553575783 -1.622353187390785
54811 0.0384979708523872 -1.622356207088209
54812 0.03849747965683818 -1.62235755159729
54813 0.03849668932230899 -1.622358231195403
54814 0.03849591863360915 -1.622357484522983
54815 0.03849543767384884 -1.622356433050481
54816 0.03849493935013974 -1.622352626499099
54817 0.03849486042688459 -1.62234858781168
54818 0.03849521688080029 -1.622346117651562
54819 0.0384959282662798 -1.622344856293623
54820 0.03849673521212169 -1.622344382473986
54821 0.03849742576404466 -1.622346186380023
54822 0.03849777361207397 -1.622347114248166
54823 0.03849770893840956 -1.622348889724752
54824 0.03849727195204256 -1.622351078363393
54825 0.03849644350615356 -1.622351270653961
54826 0.03849603307776195 -1.622353272316847
54827 0.03849507924645224 -1.622350540404446
54828 0.0384949218197614 -1.622346797236433
54829 0.03849504537328154 -1.622344271466178
54830 0.03849535606445381 -1.622340898248134
54831 0.03849591053230538 -1.62233942549887
54832 0.03849673110420104 -1.622339813848753
54833 0.03849735530756927 -1.622341022638767
54834 0.03849755879131784 -1.622341467846562
54835 0.03849810433511922 -1.622343734878073
54836 0.03849776781715235 -1.622343584051682
54837 0.03849715678224504 -1.622344044141136
54838 0.03849620236494004 -1.622344253201643
54839 0.03849525831047775 -1.622342865374765
54840 0.03849474748469422 -1.622340506215561
54841 0.03849479069679154 -1.622338427402596
54842 0.0384950577541044 -1.622335780354313
54843 0.03849586357416879 -1.622336330200911
54844 0.0384966047607288 -1.62233509187109
54845 0.03849740536090332 -1.62233470552569
54846 0.03849793733786221 -1.622336304935785
54847 0.0384981388722704 -1.622338392351995
54848 0.03849790055099116 -1.6223386669285
54849 0.0384970281945477 -1.622338170219136
54850 0.03849580091570932 -1.622336084211787
54851 0.03849498482024077 -1.622335192485776
54852 0.03849455096576747 -1.622333269364775
54853 0.03849480115384119 -1.62233207808626
54854 0.03849532365937933 -1.622330728205034
54855 0.03849641246416267 -1.622330827613288
54856 0.03849722973770191 -1.622331474851692
54857 0.03849762430743758 -1.622331198522639
54858 0.03849754245214489 -1.622331601258163
54859 0.03849719955341686 -1.622331336240254
54860 0.03849675241797938 -1.622331286997121
54861 0.03849630482538974 -1.622331173644948
54862 0.03849602513591446 -1.622330087909963
54863 0.03849584094825849 -1.622329720151167
54864 0.03849583662303018 -1.622329257558249
54865 0.03849584343514514 -1.622327425610847
54866 0.03849615289066072 -1.622325679143999
54867 0.03849660012115064 -1.622325084620511
54868 0.03849694668816765 -1.622325217372676
54869 0.03849714038182002 -1.622326143977402
54870 0.03849694941190258 -1.622326544964207
54871 0.03849649721658349 -1.622326283304076
54872 0.03849633117442702 -1.622326216700516
54873 0.03849631736977833 -1.622326671641336
54874 0.03849588342101754 -1.622323867914664
54875 0.03849599209502157 -1.62232174563381
54876 0.03849632781001304 -1.622320806121018
54877 0.03849674609645733 -1.62232037223007
54878 0.03849695578028547 -1.622319313950356
54879 0.03849727495542677 -1.622320338277426
54880 0.03849730203599388 -1.622322005573059
54881 0.03849712104767704 -1.622323162563286
54882 0.0384968090155108 -1.622323466562311
54883 0.03849620250708415 -1.622323174477196
54884 0.0384958192723708 -1.622321696525653
54885 0.03849560508032662 -1.62231971381372
54886 0.03849589740545656 -1.622318188573002
54887 0.03849641149316297 -1.622316837295577
54888 0.03849663793604205 -1.622315360033474
54889 0.03849677288688348 -1.622314215516578
54890 0.03849645939253202 -1.622311746297056
54891 0.03849641372517949 -1.622311992373679
54892 0.03849634423598998 -1.622312106100099
54893 0.03849685183918983 -1.622314166191152
54894 0.03849683540126313 -1.622315238965626
54895 0.0384967855232014 -1.62231705098201
54896 0.03849671767456831 -1.622318899168191
54897 0.03849628798265976 -1.62231820447449
54898 0.03849578852330392 -1.622314510950501
54899 0.03849571292168084 -1.622311896247092
54900 0.03849578818010683 -1.622308969621418
54901 0.03849627278740316 -1.622306780826288
54902 0.0384971172279831 -1.622305508544557
54903 0.03849744172714022 -1.62230520667978
54904 0.03849753582318125 -1.622306371974976
54905 0.03849740920587107 -1.622307821869505
54906 0.0384969960440786 -1.622309451301228
54907 0.03849629493604162 -1.622310785968888
54908 0.0384956118868223 -1.6223113503382
54909 0.03849515421268629 -1.622310918037812
54910 0.03849493306317903 -1.622308499270717
54911 0.03849545559685488 -1.622306189078822
54912 0.03849620503423012 -1.622304118910342
54913 0.03849721989335699 -1.622303229499033
54914 0.03849792494971397 -1.622302131561813
54915 0.03849824199380504 -1.622301542165413
54916 0.03849832828299352 -1.622302445305897
54917 0.03849803479094392 -1.622303734256684
54918 0.03849721596777982 -1.622304724962635
54919 0.03849604326866204 -1.622304679525158
54920 0.0384952179997654 -1.622304171420901
54921 0.0384948087443089 -1.622303431410256
54922 0.03849515466126274 -1.622301682998551
54923 0.03849569977931534 -1.622299566241718
54924 0.03849629953585776 -1.622298018910614
54925 0.03849729950490248 -1.622297949102483
54926 0.03849802851994881 -1.622297653953154
54927 0.03849837555104299 -1.622298125172103
54928 0.03849808569039136 -1.622299075079871
54929 0.03849741497787386 -1.622299541490223
54930 0.03849653861520154 -1.622299533496035
54931 0.03849574801943233 -1.622299233595749
54932 0.03849532225186245 -1.622297601181387
54933 0.03849551338958226 -1.622295834741206
54934 0.03849601628144762 -1.622294659273675
54935 0.03849647667292416 -1.622292939818058
54936 0.03849672039207266 -1.622291012604362
54937 0.03849713764548674 -1.622291708994054
54938 0.03849714856210298 -1.622291740129731
54939 0.03849703962681372 -1.622292669278714
54940 0.03849659468686952 -1.622293503904005
54941 0.03849622749411188 -1.622293426709653
54942 0.03849611518668755 -1.622293655055425
54943 0.03849627874940986 -1.622293111300174
54944 0.03849678092808342 -1.62229324517891
54945 0.03849716288590694 -1.622291675521265
54946 0.03849728558249004 -1.622289995268156
54947 0.03849707143825384 -1.622287836266902
54948 0.03849672131213292 -1.622286133518326
54949 0.03849626857189321 -1.622284971530723
54950 0.03849556429715386 -1.622283292749233
54951 0.03849541950742474 -1.622284987491916
54952 0.03849562181854547 -1.622285998983643
54953 0.03849573966118532 -1.622284644974988
54954 0.03849643139871438 -1.622285479469491
54955 0.03849724497462624 -1.622286040944953
54956 0.03849791754799755 -1.622287207082327
54957 0.03849801441798814 -1.62228699239158
54958 0.03849800912873926 -1.622287798608882
54959 0.03849748616420656 -1.622286395444354
54960 0.03849697555529385 -1.622284911352243
54961 0.03849666621863075 -1.622283174666727
54962 0.03849624613136529 -1.622279557458602
54963 0.03849592030140824 -1.622277820238375
54964 0.0384960425489406 -1.622277878600872
54965 0.03849644368477267 -1.622278963216092
54966 0.03849660495998232 -1.622279354247934
54967 0.0384969746922603 -1.622280663000806
54968 0.03849720125643066 -1.62228174371642
54969 0.03849725900598276 -1.622282028991118
54970 0.03849729626132717 -1.622281473947071
54971 0.03849719240487719 -1.622281644905123
54972 0.03849667622866974 -1.622279558879614
54973 0.0384963223004143 -1.622276124789289
54974 0.0384961465225513 -1.622272989366666
54975 0.03849612026834146 -1.622272058054018
54976 0.03849614972198601 -1.622271967267104
54977 0.03849632058119951 -1.622272379781866
54978 0.03849648129599485 -1.622272508072601
54979 0.03849672133902913 -1.622273452415549
54980 0.03849690446092013 -1.622275105389182
54981 0.03849707830712806 -1.622274878396119
54982 0.03849713266957205 -1.622275490192835
54983 0.03849716671141742 -1.622275298878589
54984 0.03849674801697042 -1.622273492222812
54985 0.03849643088874711 -1.622272331192822
54986 0.03849610128004809 -1.622269057170744
54987 0.03849611151001905 -1.622267731746072
54988 0.03849644204020598 -1.622267327669231
54989 0.03849689430708369 -1.622266838668096
54990 0.03849740549636058 -1.622267437524884
54991 0.03849758332682731 -1.622268332103224
54992 0.03849757109070426 -1.622270040684271
54993 0.03849700516178441 -1.622269739264921
54994 0.03849646619297426 -1.622267828177658
54995 0.03849635844688142 -1.622267120868879
54996 0.03849618288699899 -1.622265419838363
54997 0.03849637193927978 -1.622266532719314
54998 0.03849639154088426 -1.622264199730432
54999 0.03849654175424284 -1.622260891416312
55000 0.0384968553384479 -1.622259710672904
55001 0.03849730715012571 -1.622261278424538
55002 0.03849739664909287 -1.622261941782228
55003 0.03849740504978992 -1.622262476441623
55004 0.03849704133731977 -1.622263061464899
55005 0.03849690559640169 -1.622265022101552
55006 0.03849658600213442 -1.62226501008806
55007 0.03849621630997306 -1.622263376036048
55008 0.03849602656339769 -1.622260406272179
55009 0.03849649324832965 -1.622259388440495
55010 0.0384968204839093 -1.622256969912026
55011 0.03849722258222803 -1.62225571210503
55012 0.03849746728345653 -1.622255298850083
55013 0.03849760899253939 -1.622255284155106
55014 0.03849777614181296 -1.622257272911876
55015 0.03849750892421364 -1.622258629643982
55016 0.03849686553560239 -1.622258394594283
55017 0.03849647348843469 -1.622259033904118
55018 0.03849597291572732 -1.622257217010724
55019 0.038495691943781 -1.622255227427878
55020 0.03849581237069836 -1.622253375253288
55021 0.038496231924124 -1.622252391758975
55022 0.03849695937593784 -1.622251602536118
55023 0.03849727060290717 -1.622251454767505
55024 0.0384976136927721 -1.622251712748858
55025 0.03849775172356551 -1.622252156759647
55026 0.03849790815940117 -1.622253592401233
55027 0.03849782197880904 -1.622254536610183
55028 0.03849742482337595 -1.622254045795893
55029 0.03849708890239365 -1.622253598559229
55030 0.03849689273609674 -1.622254342988474
55031 0.03849624773038137 -1.622251224556324
55032 0.03849591227403858 -1.622247785661635
55033 0.038496339120479 -1.622245970441374
55034 0.03849659303927888 -1.622243275878795
55035 0.03849696709494664 -1.622243795350568
55036 0.03849703119442349 -1.622244223234634
55037 0.03849698550645012 -1.622244873891189
55038 0.03849687567518886 -1.622245495361122
55039 0.03849687449556364 -1.622246728983579
55040 0.03849671526772162 -1.622246459807385
55041 0.03849655532793143 -1.622246166010915
55042 0.03849674230082493 -1.622246083295315
55043 0.03849700180701599 -1.622245866117304
55044 0.0384973372297674 -1.622244995916207
55045 0.03849721971782817 -1.622242679493641
55046 0.03849742946413815 -1.622242427204337
55047 0.0384974006102975 -1.62224142116247
55048 0.03849740051342136 -1.622241641197693
55049 0.03849714728989948 -1.62224120439735
55050 0.03849677243088334 -1.622239951157557
55051 0.03849670552987236 -1.622239447030298
55052 0.03849677617230323 -1.622240047710022
55053 0.03849678952997718 -1.622239349233446
55054 0.0384970886687235 -1.62223979652857
55055 0.03849714265380543 -1.622240514010944
55056 0.03849689845910066 -1.622239907020758
55057 0.03849677243193643 -1.622237516095515
55058 0.03849657727899095 -1.62223512057956
55059 0.03849650007818931 -1.622232697169541
55060 0.03849679554717028 -1.622231920538521
55061 0.03849720385257165 -1.622233018915358
55062 0.03849776693691811 -1.622235278534324
55063 0.03849820007392647 -1.62223678643991
55064 0.03849779689135975 -1.622236653364697
55065 0.03849722865545949 -1.622236310291501
55066 0.0384966942336374 -1.622235401453169
55067 0.03849617778867129 -1.622233664690433
55068 0.03849577015594974 -1.622231498934927
55069 0.03849584732246591 -1.622228554368198
55070 0.03849613957837756 -1.622226467645768
55071 0.03849691962595624 -1.622226417139308
55072 0.03849752366148351 -1.622228899200192
55073 0.03849786691882453 -1.62223032528241
55074 0.03849802261537954 -1.622231117569648
55075 0.03849786868058019 -1.622232195828131
55076 0.03849722489338954 -1.622231763590256
55077 0.03849674494122963 -1.622230160748679
55078 0.03849658274019457 -1.622227271046814
55079 0.03849672206730797 -1.622225462435973
55080 0.03849741320751882 -1.622225487614393
55081 0.03849765789204901 -1.622225169528264
55082 0.03849777386823516 -1.622225083171879
55083 0.03849737145075936 -1.622224363808549
55084 0.03849693867241389 -1.622223739501756
55085 0.03849660382074426 -1.622223107573993
55086 0.03849629718941625 -1.622223181373915
55087 0.03849637929236355 -1.6222233340781
55088 0.03849664074504563 -1.622222742710925
55089 0.03849726846874496 -1.622223061791847
55090 0.03849778976322491 -1.622223592065222
55091 0.03849797381601944 -1.622222895857622
55092 0.03849800374095199 -1.62222295963354
55093 0.03849756165707104 -1.622221892681739
55094 0.03849696552230821 -1.62222036544684
55095 0.03849651802982972 -1.622218123294701
55096 0.0384961867959961 -1.622215927357141
55097 0.03849607267430599 -1.622214893505227
55098 0.0384960820164672 -1.622214121088723
55099 0.03849635776820633 -1.62221412696663
55100 0.03849694523867463 -1.622215606652407
55101 0.03849755202526348 -1.622216908122024
55102 0.03849824111759173 -1.62221912974103
55103 0.03849839074243102 -1.622219742670663
55104 0.03849830083337293 -1.622220166115618
55105 0.03849756065910564 -1.622218008888734
55106 0.03849710110531391 -1.622214896701899
55107 0.03849704225618793 -1.622213149737896
55108 0.03849696944954262 -1.622211532845999
55109 0.0384968428071211 -1.622211016849774
55110 0.0384965790418334 -1.622210390352235
55111 0.03849651657378854 -1.622209476550175
55112 0.03849698200043555 -1.622211155310275
55113 0.03849708729354074 -1.622212388988275
55114 0.03849727889414728 -1.622212175508585
55115 0.03849753718241644 -1.62221296460567
55116 0.03849742991578986 -1.622211377994911
55117 0.03849757877119218 -1.622210006789254
55118 0.03849762348002365 -1.622207789498019
55119 0.03849749532567898 -1.622207062745743
55120 0.03849717315861446 -1.622206252639512
55121 0.03849701432267304 -1.622207427473888
55122 0.03849678526250387 -1.622207146247634
55123 0.03849659773711871 -1.622205320270971
55124 0.0384964506570988 -1.622203672674591
55125 0.03849648657321157 -1.622203962792333
55126 0.03849668171865752 -1.622203713698667
55127 0.0384970708566568 -1.622204216336059
55128 0.03849739247493183 -1.622204135770096
55129 0.03849802014350849 -1.622205556428681
55130 0.03849817722472057 -1.622204098562446
55131 0.03849830252628799 -1.622204275100047
55132 0.03849804203880032 -1.622203226575419
55133 0.03849761056883489 -1.62220238689471
55134 0.03849740648616361 -1.622202825471563
55135 0.03849699827611215 -1.622201979430828
55136 0.03849630195522901 -1.622199182506288
55137 0.03849640693838032 -1.622198850950787
55138 0.03849687180057586 -1.622199720749245
55139 0.03849698672623301 -1.62219847818878
55140 0.03849727612296159 -1.622198257384217
55141 0.03849753943421116 -1.622198903713687
55142 0.0384975145056812 -1.622197761195429
55143 0.03849734487550085 -1.622197057279005
55144 0.03849721730063566 -1.622197409447462
55145 0.03849709697687379 -1.622196601055051
55146 0.03849697447503597 -1.622195122352514
55147 0.03849696320749876 -1.622194679893252
55148 0.03849723295768505 -1.62219409498134
55149 0.0384976073626295 -1.622194162488018
55150 0.03849783651982979 -1.622194822830414
55151 0.0384978218908272 -1.622195191258868
55152 0.03849746395201723 -1.622194349917217
55153 0.03849714272765935 -1.622193277446939
55154 0.03849683169556326 -1.622192826698503
55155 0.03849649906215984 -1.622191513991048
55156 0.03849639907733528 -1.622188566748834
55157 0.03849674888097449 -1.622187588293477
55158 0.03849744716521755 -1.622187501007765
55159 0.03849801186464986 -1.622188708217485
55160 0.03849805104108123 -1.622188740731047
55161 0.03849819545596927 -1.622189679104596
55162 0.03849801044754816 -1.622189213502873
55163 0.03849754385564116 -1.622187945200326
55164 0.03849726025435904 -1.622186548097972
55165 0.03849752014561802 -1.622186629145237
55166 0.03849751609939767 -1.622186572987661
55167 0.03849739473173845 -1.622186029646259
55168 0.03849701017289171 -1.62218511715733
55169 0.03849657718060404 -1.622183910214497
55170 0.03849667050512902 -1.62218308302479
55171 0.03849689060107071 -1.622181835630796
55172 0.03849740334230161 -1.622182702240628
55173 0.03849779887960517 -1.622183571804297
55174 0.03849822327051227 -1.622185253019489
55175 0.0384979937702929 -1.622184248495961
55176 0.03849750415687023 -1.622181813800382
55177 0.03849728350123761 -1.622180309366052
55178 0.03849751883140819 -1.622180223769367
55179 0.03849724871144926 -1.622178397633996
