"report-file-0"
"Iteration" "drag_NACA4412_AOA14.5_journal etc.."
4657 0.03913822199239675 1.823365130410016
4658 0.03913525925762498 1.823388531292123
4659 0.03913214363282289 1.823411805933908
4660 0.03912873923183144 1.823437478334083
4661 0.03912581077652308 1.823460440791324
4662 0.03912283843893905 1.823483463599634
4663 0.03911979538173727 1.823506379005625
4664 0.03911675544105731 1.823529423173783
4665 0.03911367343968224 1.823552563366601
4666 0.03911061889231331 1.823575974882358
4667 0.03910714669995286 1.823601819106128
4668 0.03910429508709845 1.823625102951662
4669 0.03910126463479333 1.823648261890248
4670 0.03909829471991672 1.823671366726679
4671 0.03909520412514183 1.82369442101476
4672 0.03909216294086449 1.823717221716807
4673 0.0390890486921119 1.823740086543063
4674 0.03908602278110567 1.823762975033985
4675 0.0390829152222146 1.823786028498015
4676 0.03907991473441003 1.823809319905754
4677 0.03907684754387655 1.823832722361992
4678 0.03907347974645529 1.823858574432672
4679 0.03907063073282285 1.823881579460741
4680 0.03906773529308442 1.823904553744573
4681 0.0390647735716226 1.823927328515407
4682 0.03906177197241422 1.823949959086515
4683 0.0390587617000255 1.823972556206384
4684 0.03905574960904998 1.823995214181962
4685 0.0390526898027331 1.824017895231536
4686 0.03904968855304227 1.824040737617411
4687 0.03904660353333479 1.8240635905953
4688 0.03904361518118647 1.824086476697226
4689 0.03904050389952682 1.824109271024706
4690 0.03903752466340438 1.824132010202951
4691 0.03903442672859776 1.824154700782269
4692 0.03903147353668361 1.824177426852386
4693 0.03902839262114428 1.824200051563725
4694 0.03902541759304959 1.824222659879335
4695 0.03902235611380669 1.824245178255488
4696 0.03901937395641571 1.824267816172521
4697 0.03901635951125733 1.824290377330574
4698 0.03901335874467123 1.824313035113732
4699 0.03901029289458558 1.82433544065884
4700 0.03900730233561647 1.824357916028963
4701 0.03900431568240381 1.824380360712458
4702 0.03900137415193661 1.824402926191517
4703 0.03899839541551513 1.824425403552808
4704 0.03899547580192243 1.824447860952826
4705 0.03899249147307241 1.824470246317646
4706 0.038989633411001 1.82449268319233
4707 0.03898656027996903 1.824514769255935
4708 0.03898366540615733 1.824536921995475
4709 0.03898057137244143 1.824558895280934
4710 0.03897764717454252 1.824580935616684
4711 0.03897459309658358 1.824602930575328
4712 0.03897167739249357 1.824625076953581
4713 0.03896868877525092 1.824647143923747
4714 0.03896576540790207 1.824669196055416
4715 0.03896281758733736 1.824691102511993
4716 0.03895990111763344 1.824713054043927
4717 0.03895685667966083 1.824734607348338
4718 0.03895388247696206 1.824756314265276
4719 0.03895083466984081 1.824777881529608
4720 0.03894782346413424 1.824799478297439
4721 0.03894480068219503 1.824821050194588
4722 0.03894185501361658 1.824842765808472
4723 0.03893885927177688 1.824864477231363
4724 0.03893598948389553 1.824886172407107
4725 0.03893301897876748 1.824907777317609
4726 0.03893019472901876 1.824929380755085
4727 0.03892712338475405 1.824950600476339
4728 0.03892421725745848 1.824971895977267
4729 0.03892114874438232 1.824993095924409
4730 0.03891823677724722 1.825014450465333
4731 0.03891522975963993 1.825035760493542
4732 0.03891231732043207 1.825057244047703
4733 0.03890935046102143 1.825078557720308
4734 0.0389064275850857 1.825099909650037
4735 0.03890350291975805 1.82512114361059
4736 0.03890060839632271 1.825142373630196
4737 0.03889761232881617 1.825163265907389
4738 0.038894692633786 1.825184316039329
4739 0.03889173024142868 1.825205338480368
4740 0.0388888462412709 1.825226492975324
4741 0.0388858875252561 1.825247566610278
4742 0.03888302296599189 1.825268558864138
4743 0.03888002250332487 1.82528936326581
4744 0.03887720842702835 1.825310260140096
4745 0.0388742530560914 1.825331149454691
4746 0.03887142034103688 1.825352054488125
4747 0.03886844648390291 1.825372847662543
4748 0.03886558046193533 1.825393653345116
4749 0.03886264877720659 1.82541441970258
4750 0.03885978319428805 1.825435230085475
4751 0.03885688209781076 1.825455867038969
4752 0.03885405572931667 1.825476650684486
4753 0.03885118528614647 1.825497280171825
4754 0.03884832725584755 1.825517916615145
4755 0.03884543710718742 1.825538442132126
4756 0.03884256502366661 1.825558962595539
4757 0.03883961666759266 1.82557928940432
4758 0.03883670330479232 1.825599588584321
4759 0.0388337123080792 1.82561981621129
4760 0.03883085331707744 1.825640104458664
4761 0.03882791639910896 1.825660397333
4762 0.03882511343762094 1.825680731910182
4763 0.03882214553921361 1.825700877201468
4764 0.03881936444843424 1.825721128565955
4765 0.0388164576962338 1.825741383460998
4766 0.0388136534083133 1.825761658702328
4767 0.03881074549839669 1.825781766639765
4768 0.03880789729468672 1.825801875270401
4769 0.03880502954055344 1.825821885288282
4770 0.03880220476543698 1.825841993684921
4771 0.03879931692491333 1.825861884280979
4772 0.03879652385072235 1.825881996197815
4773 0.03879368180326528 1.825901977358173
4774 0.03879086390137131 1.825921978267992
4775 0.03878800471131843 1.825941889018363
4776 0.0387851950630878 1.825961791122805
4777 0.03878229804388485 1.825981558447386
4778 0.03877950700955255 1.82600127595601
4779 0.03877659559066268 1.82602088124408
4780 0.03877383198455067 1.826040523911986
4781 0.03877095176913879 1.826060201999523
4782 0.03876821524143119 1.826079991927687
4783 0.0387653441229498 1.826099692195573
4784 0.03876257413638553 1.826119353403468
4785 0.03875973660577502 1.826138917746862
4786 0.0387569603173726 1.826158468928671
4787 0.03875412964179786 1.826177849484726
4788 0.03875129965075083 1.826197164519293
4789 0.03874842525245297 1.826216257291559
4790 0.03874565086545847 1.826235581603738
4791 0.03874284817657971 1.826254950750612
4792 0.0387400940895772 1.826274525839911
4793 0.03873730173390457 1.826294056122027
4794 0.03873457467042731 1.826313604263186
4795 0.03873178106306809 1.826333055693987
4796 0.03872907861673895 1.826352406844672
4797 0.03872620258997968 1.826371455605689
4798 0.03872350731508315 1.826390531643519
4799 0.0387206706985248 1.826409505928835
4800 0.03871797381576081 1.826428534091051
4801 0.03871515170218526 1.826447536010088
4802 0.03871246634629538 1.826466706365901
4803 0.0387097006146309 1.826485851137782
4804 0.03870699306580125 1.8265050380794
4805 0.03870423854987722 1.826524042336434
4806 0.03870148691620729 1.826542983684864
4807 0.03869869044630407 1.826561713266133
4808 0.03869591374576917 1.826580406022239
4809 0.03869307631066282 1.82659892979133
4810 0.03869027025903339 1.826617454453939
4811 0.0386874984468449 1.826636096351237
4812 0.03868480237737121 1.826654961115521
4813 0.0386820501767219 1.826673890176839
4814 0.03867942863138375 1.826692900614505
4815 0.03867670420883294 1.826711833330221
4816 0.03867411404126105 1.826730689578125
4817 0.03867133944803655 1.826749288917806
4818 0.03866867395925591 1.826767767508207
4819 0.0386658963559204 1.826786159908764
4820 0.03866322067616188 1.826804559077141
4821 0.03866043853901567 1.826822832441388
4822 0.03865772680130192 1.826841238004026
4823 0.03865498930409192 1.82685960796123
4824 0.03865229689222179 1.826878127140125
4825 0.03864958554440778 1.826896554630006
4826 0.03864688947590576 1.826914953972327
4827 0.03864414546209532 1.826933145178228
4828 0.03864143859886856 1.826951326774838
4829 0.03863867164891698 1.826969378194481
4830 0.03863594231187667 1.826987338450142
4831 0.0386332052541393 1.82700536518059
4832 0.03863058703742966 1.827023537796735
4833 0.03862787045956766 1.82704177903693
4834 0.03862530891986589 1.827060121343224
4835 0.03862261558312902 1.827078432605991
4836 0.03862004305135269 1.827096701306222
4837 0.03861731326253192 1.827114762870153
4838 0.03861464084277418 1.827132624495993
4839 0.03861193319784755 1.827150467885952
4840 0.03860928531855984 1.827168332360978
4841 0.038606607790515 1.827186083644884
4842 0.03860394815154718 1.827203881158602
4843 0.0386012666525337 1.8272216266413
4844 0.03859862451245839 1.827239531513759
4845 0.03859595665266191 1.827257406500855
4846 0.03859330785013099 1.827275294994982
4847 0.03859058472546892 1.827292954387757
4848 0.0385879105310433 1.827310538423315
4849 0.03858517608413354 1.827328025684682
4850 0.0385825281754497 1.827345428148578
4851 0.03857984141984486 1.827362900793543
4852 0.03857729325943373 1.827380458242146
4853 0.03857461943371963 1.827398058857626
4854 0.03857208542055991 1.827415772122626
4855 0.03856942855798263 1.82743347398475
4856 0.03856688007558601 1.827451207329782
4857 0.03856422500914485 1.827468763480991
4858 0.03856155431478259 1.827486063033802
4859 0.03855889174728275 1.827503265381727
4860 0.03855625089058369 1.827520511437054
4861 0.03855358769827159 1.827537640835976
4862 0.03855093475987523 1.827554743529055
4863 0.03854828084398933 1.827571798384589
4864 0.03854569831168533 1.827589091982271
4865 0.03854308867410818 1.827606469347448
4866 0.03854054978583506 1.827623980960351
4867 0.03853791476185089 1.827641372106667
4868 0.03853536861662518 1.827658661743204
4869 0.03853271063952812 1.827675830650364
4870 0.03853010363952854 1.827692681649904
4871 0.03852742620048893 1.827709529823492
4872 0.03852483239220218 1.827726292851719
4873 0.03852214097127844 1.827743046249497
4874 0.0385195724946595 1.827759959973082
4875 0.03851694908381526 1.827776992003043
4876 0.03851441923656677 1.827794216464009
4877 0.03851185253935159 1.827811322501061
4878 0.0385093079995159 1.827828422164128
4879 0.03850673915201881 1.827845346671475
4880 0.03850410785623844 1.827861989152292
4881 0.03850151683550671 1.827878625743593
4882 0.03849891050137318 1.827895212922936
4883 0.03849628717301586 1.827911754125444
4884 0.03849370563341802 1.827928391721874
4885 0.03849106442215915 1.827945124837062
4886 0.03848855253307203 1.827961974606583
4887 0.0384859268616813 1.827978780069798
4888 0.03848343673708337 1.827995557347573
4889 0.03848081559245886 1.828012227102037
4890 0.0384782390020094 1.828028581688944
4891 0.03847561524499634 1.828044979452658
4892 0.03847305508795613 1.828061298853411
4893 0.03847043621889155 1.828077558814714
4894 0.0384678757989512 1.828093934533482
4895 0.0384653014412042 1.828110338317239
4896 0.03846277325729637 1.828126904506569
4897 0.03846020342681081 1.828143349105166
4898 0.03845764228922406 1.828159819400401
4899 0.03845504954909083 1.828176154520671
4900 0.03845240245047566 1.828192217581069
4901 0.03844979678534918 1.828208302216367
4902 0.03844720285052649 1.828224326224536
4903 0.03844456877624436 1.828240330364524
4904 0.03844203938101302 1.828256393077961
4905 0.0384394145851449 1.828272507308212
4906 0.03843693980633348 1.828288698265085
4907 0.03843432292223417 1.828304841867377
4908 0.03843182843746073 1.828321016564773
4909 0.03842921133185421 1.828337121827851
4910 0.03842662036230095 1.828352949633257
4911 0.03842402857198624 1.828368793277404
4912 0.03842145962265148 1.828384603903353
4913 0.03841889357436566 1.828400353568787
4914 0.03841634453752184 1.828416199811714
4915 0.03841378132726887 1.82843202202202
4916 0.03841125416545643 1.828447957485803
4917 0.03840868779019278 1.828463800002212
4918 0.03840614453352211 1.828479713258565
4919 0.03840356670958739 1.82849556727987
4920 0.0384009628687968 1.828511169147134
4921 0.03839836398714417 1.82852680058273
4922 0.03839582192668833 1.828542316064919
4923 0.03839320322861412 1.828557839291119
4924 0.03839072296233635 1.828573428120426
4925 0.03838813195653195 1.828589060476597
4926 0.03838568439321806 1.828604753519672
4927 0.03838310788361046 1.82862037938529
4928 0.03838063499732516 1.828636050377605
4929 0.03837808598660009 1.828651681141869
4930 0.03837551673011303 1.828667109170731
4931 0.03837298621308082 1.828682515433846
4932 0.03837042754343183 1.828697854198049
4933 0.03836787066819291 1.828713135240989
4934 0.03836532957202132 1.82872852045955
4935 0.03836276532318129 1.828743870979329
4936 0.03836023467376516 1.828759280941537
4937 0.03835766080079676 1.828774591734699
4938 0.03835515019684573 1.828789974457721
4939 0.03835258382323441 1.828805358108266
4940 0.03835005625383851 1.828820533705723
4941 0.03834750413202656 1.828835784010287
4942 0.03834504189746181 1.828850924321981
4943 0.03834247622281101 1.82886606153848
4944 0.03834001788045045 1.828881241268825
4945 0.03833742989309831 1.828896399363194
4946 0.03833494717256377 1.828911565989545
4947 0.03833235959338878 1.828926570441911
4948 0.03832982317813775 1.828941608144438
4949 0.03832726497927477 1.828956585813101
4950 0.03832466623618831 1.828971440475787
4951 0.03832213047961007 1.828986354622574
4952 0.03831957594586223 1.829001233394413
4953 0.03831702503058711 1.829016070339756
4954 0.03831449725335545 1.829031010805559
4955 0.03831193714849675 1.829045933656844
4956 0.03830943563900947 1.829060870226958
4957 0.03830684387146652 1.829075649947604
4958 0.03830435379851443 1.829090407613372
4959 0.03830176549207985 1.829105156820615
4960 0.0382992300052896 1.829119688367723
4961 0.03829663543409452 1.829134335678076
4962 0.0382941202092875 1.82914892552691
4963 0.03829151131452875 1.829163508406837
4964 0.03828900294793056 1.829178157335702
4965 0.03828642121408126 1.829192800718869
4966 0.03828390821309523 1.829207491326563
4967 0.03828135200222951 1.829221980454158
4968 0.03827881809354944 1.829236490822033
4969 0.0382762686608422 1.829250918209902
4970 0.03827366831876325 1.829265201656824
4971 0.03827111902332592 1.829279586057083
4972 0.0382685571128029 1.829293988137752
4973 0.03826598540797334 1.829308364898622
4974 0.03826346230572101 1.829322813532271
4975 0.0382608744727683 1.82933726962707
4976 0.03825839497901489 1.829351711164569
4977 0.03825578673849847 1.829365986942681
4978 0.0382533028654172 1.829380186687831
4979 0.03825069581497956 1.829394349171266
4980 0.03824814412960369 1.829408336326925
4981 0.03824554684000057 1.829422456773953
4982 0.03824301370289229 1.829436582824823
4983 0.03824042618315909 1.829450706225073
4984 0.03823789238606082 1.829464917778306
4985 0.03823533262465568 1.829479072687447
4986 0.03823280318328428 1.829493288980014
4987 0.03823024085529993 1.829507323613446
