"report-file-0"
"Iteration" "drag_NACA4412_AOA-10.5_journal etc.."
668 0.1380911887844493 -0.8401250103470322
669 0.1380107539378151 -0.8395192932311291
670 0.1379298044632746 -0.8389085358574524
671 0.1378478430864016 -0.8382901880624442
672 0.1377649901483729 -0.8376658313687818
673 0.1376812806523637 -0.8370360271656304
674 0.137596778203726 -0.8363987136743992
675 0.1375117389345771 -0.8357553531404692
676 0.1374274212816242 -0.8351122765984756
677 0.1373418962643567 -0.8344616699655587
678 0.1372553276232062 -0.8338040742228284
679 0.1371678040611798 -0.8331399871508494
680 0.1370793171847677 -0.832469099439437
681 0.1369929898391105 -0.8318054846771729
682 0.1369044964312297 -0.831129017995114
683 0.1368143602328956 -0.8304444748718266
684 0.1367224403691826 -0.8297481334557054
685 0.1366292566364915 -0.8290421180214831
686 0.1365341932290739 -0.8283262253915801
687 0.1364391268650919 -0.8276059999446365
688 0.1363426402296153 -0.8268757320112976
689 0.1362447173197252 -0.8261373195095638
690 0.1361449327113742 -0.8253879910583816
691 0.1360437719263494 -0.824628690109836
692 0.1359414499200273 -0.8238611281963877
693 0.1358379077421869 -0.8230853670188595
694 0.1357342690433839 -0.8223094285069529
695 0.1356285413118293 -0.8215206129662533
696 0.1355216775222853 -0.8207234048567443
697 0.1354134992240218 -0.8199147179428329
698 0.1353043967206993 -0.8190975293948996
699 0.1351941857774383 -0.8182731431319331
700 0.1350828942908704 -0.8174390126622597
701 0.1349709287207911 -0.816598520963125
702 0.134858157402696 -0.8157522841964973
703 0.1347447705115782 -0.8148997787160434
704 0.1346306526057052 -0.8140425085765767
705 0.1345158355070678 -0.8131786188285515
706 0.1344007405273414 -0.8123106726225365
707 0.1342848323536617 -0.8114343322577112
708 0.1341691421391691 -0.8105552832999571
709 0.1340531894155577 -0.8096740455078949
710 0.1339370018454023 -0.8087877135360612
711 0.1338184833871819 -0.80788747485957
712 0.1337029192112919 -0.806997811963506
713 0.1335867547110855 -0.8061022968011926
714 0.1334700047250542 -0.8052013178698803
715 0.1333526819140048 -0.8042949510991232
716 0.133234701776501 -0.8033832757836391
717 0.1331160997398651 -0.8024662321772854
718 0.1329969804803436 -0.8015444472760971
719 0.13287528605437 -0.8006093756108915
720 0.132753721451092 -0.7996719962155449
721 0.1326318827516633 -0.7987286747166283
722 0.1325102036626879 -0.7977838460832015
723 0.1323886072093198 -0.7968359894770898
724 0.1322668006507415 -0.7958851463172788
725 0.1321445285899156 -0.7949307229124021
726 0.1320217923317166 -0.793972537982679
727 0.1318985453453805 -0.793010265916698
728 0.1317747344187993 -0.7920429694783552
729 0.1316502941097232 -0.7910715696940517
730 0.1315252271211285 -0.7900929278262765
731 0.1313996695850967 -0.7891089007092946
732 0.1312734979306927 -0.7881196344081853
733 0.1311465247671103 -0.7871258257704138
734 0.1310184494290835 -0.7861236108744929
735 0.1308896953466884 -0.7851158927978129
736 0.1307600051209083 -0.7841015083949456
737 0.1306293480969554 -0.7830793240600205
738 0.1304978747099659 -0.7820502559790116
739 0.1303644983565425 -0.7810115799154406
740 0.1302305534242704 -0.7799676057335934
741 0.1300957949315386 -0.7789175606705564
742 0.1299601893992524 -0.7778606340150641
743 0.1298235433997433 -0.776795781243086
744 0.1296859437007082 -0.7757240016585189
745 0.1295473729824505 -0.7746452305101599
746 0.1294077888154128 -0.7735566941322828
747 0.129267475171801 -0.7724612722824503
748 0.129126357261223 -0.7713600915800216
749 0.1289841918328232 -0.7702513780815117
750 0.1288412562078724 -0.76913436788757
751 0.128697561402232 -0.7680108750867994
752 0.1285532235491018 -0.7668821809652542
753 0.1284081617165463 -0.7657479742202207
754 0.1282623326306294 -0.7646073788236052
755 0.1281159074031296 -0.7634595765173962
756 0.1279686787347435 -0.7623051157229496
757 0.1278207905079618 -0.7611451397902019
758 0.1276722477066124 -0.7599807788972703
759 0.127523032277494 -0.758808896272867
760 0.1273708557603209 -0.7576197952170037
761 0.1272192171674092 -0.7564312311875622
762 0.127067781923717 -0.755241199106965
763 0.1269163126026587 -0.7540468923845322
764 0.1267675919907998 -0.7528623385273189
765 0.1266178422711489 -0.7516709100392756
766 0.1264673645091814 -0.7504735806797356
767 0.1263163317694532 -0.7492715678761737
768 0.1261645425476923 -0.7480635106211704
769 0.1260121480857867 -0.7468496405195855
770 0.1258594759621911 -0.7456310379995572
771 0.1257068216872724 -0.7444081979073544
772 0.1255536624307879 -0.7431813024486494
773 0.1254000842897488 -0.7419509415905138
774 0.125246067080756 -0.7407172561419058
775 0.1250916451556583 -0.7394793553658555
776 0.1249370468342262 -0.7382380943550776
777 0.1247823808911978 -0.7369941097526034
778 0.1246277805610296 -0.7357478653710199
779 0.1244733543088987 -0.7344999769375301
780 0.1243191179366002 -0.7332512964446388
781 0.1241651497244433 -0.7320019135931277
782 0.1240114772363659 -0.7307517808864794
783 0.1238581554258745 -0.7295009699099212
784 0.1237051485353232 -0.7282496683094611
785 0.1235524825476227 -0.7269976204263803
786 0.1234000707338327 -0.7257439644475924
787 0.1232478033217506 -0.7244885412670247
788 0.1230955651536344 -0.7232316023757262
789 0.1229433876107319 -0.7219714617425672
790 0.1227912683160761 -0.7207084624031418
791 0.1226390904555869 -0.7194435292959592
792 0.1224864223433984 -0.7181741926884337
793 0.1223335850636109 -0.7169025530714834
794 0.1221804122749428 -0.7156264953640397
795 0.1220269881514897 -0.7143462444008666
796 0.121873138138076 -0.7130618983492911
797 0.1217188073481268 -0.7117734882633648
798 0.1215638606323611 -0.710481204795586
799 0.1214083100123128 -0.7091845198643424
800 0.1212521562320402 -0.7078829450082118
801 0.1210952760105356 -0.7065772326881358
802 0.1209377197517851 -0.7052663509652137
803 0.1207791859689293 -0.7039500302220098
804 0.1206203700194409 -0.7026289956692515
805 0.1204602935763696 -0.7012990910710363
806 0.1203001141016255 -0.6999658164441015
807 0.1201396823199498 -0.6986284514118576
808 0.1199789256061044 -0.6972875166726219
809 0.119817762539637 -0.6959422046652659
810 0.1196562987027911 -0.694592605184291
811 0.1194945359679432 -0.6932390846567205
812 0.1193324055204493 -0.6918820703261129
813 0.1191699205666361 -0.6905220923133104
814 0.119006957731867 -0.6891580240426292
815 0.1188436277621747 -0.6877894061914388
816 0.1186797561138707 -0.686415280656957
817 0.1185141538336968 -0.6850310061440542
818 0.11834868217778 -0.6836450752656149
819 0.1181843066496886 -0.6822622433876758
820 0.1180169345021109 -0.6808621865564806
821 0.1178501518601224 -0.6794640280294845
822 0.1176838254376938 -0.6780658611663791
823 0.1175176978765143 -0.6766679370789741
824 0.1173518618212982 -0.675269098715513
825 0.1171861422238836 -0.6738694750314335
826 0.1170206064564276 -0.6724685608207993
827 0.1168537687037567 -0.6710598073005666
828 0.1166878225707889 -0.669652673289737
829 0.1165232658895848 -0.6682482071277368
830 0.116359587204449 -0.6668454578965374
831 0.1161956973754499 -0.6654390908692475
832 0.1160319751833968 -0.6640315376714753
833 0.1158683468472289 -0.6626236632989901
834 0.115704820290585 -0.6612152104574647
835 0.1155411774594833 -0.6598050987121524
836 0.1153777123880364 -0.6583943133571631
837 0.1152143672622147 -0.6569831557012139
838 0.1150512970230839 -0.6555719255627763
839 0.1148885290309775 -0.654160467621255
840 0.1147260409952425 -0.6527489461032622
841 0.1145638794112482 -0.6513381934003185
842 0.1144021221797832 -0.6499284812157554
843 0.1142408570860896 -0.648519080278287
844 0.1140799493090957 -0.6471097571373771
845 0.1139184437160956 -0.6456987423425715
846 0.1137577172501417 -0.6442889304713725
847 0.1135965137473122 -0.6428749997020549
848 0.113436220302644 -0.6414638965065258
849 0.1132766546727646 -0.6400545436766694
850 0.113117707949479 -0.638647076230251
851 0.1129593753579323 -0.6372411272096191
852 0.1128014649802376 -0.6358367155443709
853 0.1126438598054797 -0.6344325881589199
854 0.1124866770907597 -0.6330294095993031
855 0.1123298538799556 -0.6316273221196302
856 0.1121733402568655 -0.630225983743121
857 0.1120185281228972 -0.6288318593804885
858 0.1118622230390743 -0.6274299402990813
859 0.1117061161959312 -0.6260284013122136
860 0.1115500463640656 -0.6246263737667503
861 0.111394007429234 -0.6232238452122034
862 0.1112381405086842 -0.6218219422067716
863 0.1110821479375286 -0.6204175360492201
864 0.1109261536748914 -0.619012139636981
865 0.1107701549651136 -0.6176067255478857
866 0.1106141695045618 -0.6162015104993601
867 0.1104581584723055 -0.6147959616938966
868 0.1103020308531659 -0.6133900824636026
869 0.1101459657382962 -0.6119832573298006
870 0.1099902649492967 -0.6105779146126807
871 0.1098345319169598 -0.6091709614587045
872 0.1096791614840997 -0.607765214208906
873 0.1095239026528074 -0.6063597983999843
874 0.109368855004538 -0.6049547229631709
875 0.1092139955687719 -0.603550155530725
876 0.1090593403068885 -0.602146107842984
877 0.1089048523692508 -0.6007428539009313
878 0.1087505313272415 -0.5993397685249524
879 0.108597231611584 -0.597940784468549
880 0.1084436231332217 -0.5965397425842747
881 0.1082901038771031 -0.5951392705753684
882 0.108136622051999 -0.5937390902630296
883 0.1079831991463449 -0.5923395079137469
884 0.107829917455916 -0.5909407225335583
885 0.1076767898213385 -0.5895424992437098
886 0.1075237386807423 -0.588144685929071
887 0.1073706967666038 -0.5867487576097998
888 0.1072176146939427 -0.5853525376887344
889 0.1070648538242188 -0.5839575400648596
890 0.1069122209324303 -0.5825619184759724
891 0.1067599806914513 -0.5811677451341871
892 0.1066081083807899 -0.5797759487787234
893 0.1064565159089282 -0.5783864303906686
894 0.106305171268532 -0.576997685437627
895 0.1061541697962108 -0.5756105938905871
896 0.1060034523990763 -0.5742253078535021
897 0.1058530768747952 -0.5728418400741133
898 0.1057030631861711 -0.5714607355380797
899 0.105553414552415 -0.5700823488921478
900 0.1054041432328875 -0.5687066824992275
901 0.1052553262588834 -0.5673329333141465
902 0.1051070045498056 -0.5659614421764019
903 0.1049590097199225 -0.564592388775841
904 0.104811437140144 -0.5632257203671903
905 0.1046643580844008 -0.5618620107812374
906 0.1045177162209428 -0.5605012456095918
907 0.1043714973990796 -0.5591431624011017
908 0.1042257980118946 -0.5577877734764183
909 0.1040805453575038 -0.5564358222603523
910 0.1039357731122527 -0.5550872658806744
911 0.1037915783613745 -0.5537412973098407
912 0.1036480675214929 -0.5523987115903648
913 0.1035052104556039 -0.5510600237351347
914 0.1033627492407422 -0.5497240190152155
915 0.1032205907275246 -0.5483906637372066
916 0.1030788768506167 -0.5470606193699705
917 0.1029373497715913 -0.5457318554122438
918 0.1027962879412998 -0.5444058521464648
919 0.1026556315608822 -0.5430825994096543
920 0.1025152143733136 -0.5417616434607184
921 0.1023748417760028 -0.5404425912802017
922 0.1022360583441183 -0.5391279544461903
923 0.1020968552889435 -0.537814570142531
924 0.1019574960469416 -0.5365022197439237
925 0.1018179226499092 -0.5351907684316309
926 0.1016781676197951 -0.5338804740320184
927 0.1015382389913953 -0.5325712236034359
928 0.1013981762287507 -0.5312628121007526
929 0.1012579663343405 -0.5299549316310835
930 0.1011176936194871 -0.5286470041966345
931 0.1009773979651145 -0.5273396758837039
932 0.1008370479199212 -0.5260324658959525
933 0.1006966267612224 -0.5247260325052562
934 0.1005560480439504 -0.5234200646085859
935 0.1004152616519523 -0.5221143071348419
936 0.1002742747751712 -0.5208086169860038
937 0.1001330883273031 -0.5195032692649874
938 0.09999180236847773 -0.5181984258680786
939 0.09985028015724901 -0.5168934465829467
940 0.09970831689533423 -0.5155880339851057
941 0.09956639447677954 -0.5142825695606368
942 0.09942453749521804 -0.5129785836839529
943 0.09928263448294356 -0.5116747004886478
944 0.09914071121056953 -0.5103705556047687
945 0.09899893849463889 -0.5090668644220472
946 0.09885695123831342 -0.5077636138346571
947 0.09871488727372922 -0.5064608089945071
948 0.09857279969871165 -0.5051591628198729
949 0.09843073602343021 -0.5038589865633096
950 0.09828862330094518 -0.5025600007453818
951 0.0981464017860772 -0.5012622511780336
952 0.09800423003687772 -0.4999667315007911
953 0.09786198259361478 -0.4986725168798919
954 0.09771982400937826 -0.4973792702753788
955 0.09757776440355886 -0.4960871603962287
956 0.09743592421735675 -0.4947971889482933
957 0.09729436566890305 -0.4935094233452301
958 0.09715404032878304 -0.4922284584775934
959 0.09701385661130217 -0.4909503465434046
960 0.09687377993013605 -0.4896744396899721
961 0.09673389810269761 -0.4884007669037898
962 0.09659423274986133 -0.4871293305273589
963 0.09645480392199933 -0.4858603941182657
964 0.09631562897845446 -0.4845939554599241
965 0.09617814138829846 -0.4833363098236949
966 0.09604035662691274 -0.4820781846649753
967 0.09590272180501831 -0.4808221246753637
968 0.09576528386939819 -0.4795678788815559
969 0.0956279794066493 -0.4783163111782252
970 0.09549080761134406 -0.4770672202554188
971 0.09535375150441516 -0.4758210913137296
972 0.09521689065155996 -0.4745773234316588
973 0.09508015654219283 -0.4733357392090891
974 0.0949435155834792 -0.4720962337450484
975 0.09480694864512222 -0.4708592297352736
976 0.09467061295065256 -0.469624374523999
977 0.09453572607778901 -0.4683974652070078
978 0.09440058872315252 -0.467170605257037
979 0.09426541028871549 -0.4659448719620252
980 0.09413031281934048 -0.4647210192771712
981 0.09399515803535989 -0.4634988697571388
982 0.09386034408245467 -0.4622802534272607
983 0.09372528049238407 -0.4610625068283069
984 0.0935901143942703 -0.459845464465608
985 0.09345489132278427 -0.4586304072169426
986 0.09331975707022415 -0.4574171252762505
987 0.09318465923124093 -0.4562058516051596
988 0.09304977603669258 -0.4549967666297993
989 0.09291517282066791 -0.4537902488371806
990 0.09278088343814353 -0.4525865062375989
991 0.0926470025632159 -0.4513861074228755
992 0.09251352419551001 -0.4501884959994478
993 0.09238033791970232 -0.4489941285214581
994 0.09224743494637146 -0.4478029629584979
995 0.09211490526803806 -0.44661514872605
996 0.09198263793202409 -0.4454297123106028
997 0.09185040540553822 -0.4442467481203767
998 0.09171834822051832 -0.4430663666573597
999 0.09158647827931699 -0.4418882541313068
1000 0.09145485508217721 -0.4407125119024271
1001 0.09132323907282496 -0.4395390954369837
1002 0.09119208426305157 -0.4383683411961629
1003 0.09106135549139585 -0.4372007412469117
1004 0.09093106628168149 -0.436036037094572
1005 0.09080108510901536 -0.4348746141731858
1006 0.09067135478824148 -0.4337160895303589
1007 0.09054184037829439 -0.4325608265306428
1008 0.09041257307813803 -0.4314087565782419
1009 0.09028350297602646 -0.4302599043917757
1010 0.09015472299908431 -0.4291137815826611
1011 0.09002623462027451 -0.4279710649573679
1012 0.08989785785881758 -0.4268302749102653
1013 0.08977016042515268 -0.4256940263810815
1014 0.08964278595009309 -0.4245606180744608
1015 0.08951557829530848 -0.4234299774484787
1016 0.08938841456633105 -0.4223022850139826
1017 0.0892611303965965 -0.4211762718371769
1018 0.0891341920236135 -0.4200536683061619
1019 0.08900751654000569 -0.4189339842661502
