"report-file-0"
"Iteration" "drag_NACA4412_AOA-14.5_journal etc.."
4884 0.1325193861635017 -0.3841516682407358
4885 0.132519268913509 -0.3841522463049837
4886 0.1325192266072447 -0.3841529274008385
4887 0.1325194875769361 -0.3841522477422572
4888 0.1325196942983305 -0.3841498111890229
4889 0.1325198106821949 -0.3841474536004558
4890 0.1325198332101908 -0.3841458712287494
4891 0.1325196031411816 -0.3841465991439345
4892 0.1325193100882735 -0.3841479888394693
4893 0.1325191792897776 -0.3841496312071805
4894 0.132519286313401 -0.3841519368913459
4895 0.132519463363513 -0.3841522308349492
4896 0.1325197241779879 -0.3841514778501047
4897 0.1325199905944697 -0.3841516661161768
4898 0.1325199452146637 -0.3841502698204238
4899 0.1325197713777619 -0.3841499019655935
4900 0.1325193526257391 -0.3841501805240167
4901 0.1325188811481959 -0.3841499226800412
4902 0.1325185476319688 -0.3841498305851197
4903 0.1325185766113248 -0.3841490167545689
4904 0.132518968078288 -0.3841471579962433
4905 0.1325194773364213 -0.3841458541958378
4906 0.1325200011189484 -0.3841474798321061
4907 0.1325199001045249 -0.3841482597195358
4908 0.13251970911385 -0.384151026797388
4909 0.1325193496604472 -0.3841525387127593
4910 0.1325188432439715 -0.3841523580224666
4911 0.1325184342036909 -0.3841515929598893
4912 0.1325183721220347 -0.384149138640847
4913 0.1325187907244447 -0.3841461128539172
4914 0.1325190530240742 -0.3841440712541927
4915 0.132519298567609 -0.3841445946080077
4916 0.1325190157200896 -0.3841453589274707
4917 0.1325187237277335 -0.384146727512903
4918 0.1325185863520153 -0.3841474580728801
4919 0.1325186000430073 -0.384148668025767
4920 0.1325188346429593 -0.3841479818010307
4921 0.1325190100164708 -0.3841461882432865
4922 0.1325189646340669 -0.3841445391507695
4923 0.13251886798045 -0.3841436743044706
4924 0.1325187043286386 -0.3841440028942587
4925 0.1325185432421318 -0.3841454526489633
4926 0.1325183838094347 -0.3841461900564411
4927 0.1325180172525134 -0.3841470460916841
4928 0.1325177006726504 -0.3841478590368128
4929 0.1325177534486886 -0.3841470033034741
4930 0.1325177546809006 -0.3841442431982804
4931 0.1325178175408493 -0.3841410380566898
4932 0.1325180106131876 -0.3841389016896523
4933 0.1325179922652754 -0.3841398203424525
4934 0.1325177481633713 -0.3841410416102598
4935 0.1325174916659647 -0.3841417137154497
4936 0.1325172945976296 -0.3841423911162216
4937 0.1325172872167733 -0.3841416724905324
4938 0.1325174902965962 -0.3841408575852127
4939 0.1325177490317319 -0.3841412742937015
4940 0.1325176147573191 -0.3841393912313943
4941 0.1325174895254095 -0.3841386502174518
4942 0.1325170562099558 -0.3841386480066554
4943 0.1325166908078184 -0.3841383317720298
4944 0.132516454041249 -0.3841381915254101
4945 0.1325164085567011 -0.3841372155334341
4946 0.1325166855825082 -0.3841351016675873
4947 0.132517247510143 -0.3841333255830302
4948 0.1325174212509041 -0.384132705226383
4949 0.132517436596557 -0.3841335081069321
4950 0.1325170762206016 -0.3841360374444945
4951 0.1325165427883583 -0.3841374615429433
4952 0.1325160703655541 -0.3841376047320608
4953 0.1325156397870426 -0.3841372218795844
4954 0.132515566929542 -0.384136931781977
4955 0.1325154050421616 -0.3841329578682473
4956 0.1325156441966157 -0.3841291051111985
4957 0.1325159627389182 -0.3841266356666792
4958 0.1325161114147311 -0.3841263915062132
4959 0.1325161949879333 -0.3841282931569434
4960 0.1325159300839169 -0.3841300865227253
4961 0.1325156974292509 -0.3841315305154561
4962 0.1325152511473741 -0.3841319773801083
4963 0.1325150459148898 -0.3841300484526421
4964 0.1325150580675152 -0.3841284875289225
4965 0.1325148509870322 -0.3841255892958821
4966 0.1325148581923524 -0.3841230893173925
4967 0.1325148630217693 -0.3841231126055482
4968 0.1325147035414049 -0.384124183150955
4969 0.132514484642272 -0.3841261732254502
4970 0.1325140431814658 -0.3841261977025043
4971 0.1325140767644748 -0.3841247283217081
4972 0.1325142723269337 -0.3841226092016074
4973 0.1325145321486471 -0.3841214729659303
4974 0.1325143499307432 -0.3841189333398454
4975 0.1325141119466139 -0.3841181593260277
4976 0.1325137435055992 -0.3841184464925372
4977 0.1325134204934268 -0.3841183481891836
4978 0.1325131472446307 -0.3841182749335692
4979 0.1325132076802599 -0.3841191704775588
4980 0.1325131192579127 -0.3841170490280598
4981 0.1325133824895564 -0.3841156167799009
4982 0.1325135063765318 -0.3841145090605672
4983 0.1325134232042108 -0.3841138354846689
4984 0.1325131043385034 -0.3841143926626133
4985 0.1325127942596026 -0.3841148359342408
4986 0.1325123639102401 -0.3841143176760991
4987 0.132512013088441 -0.3841136725209887
4988 0.1325120348905843 -0.38411136396838
4989 0.1325121886919945 -0.3841084373460447
4990 0.132512259835739 -0.3841060236488051
4991 0.1325123382203899 -0.3841050895654042
4992 0.1325122326744128 -0.3841066223162168
4993 0.1325117738185657 -0.3841084254094196
4994 0.1325114640864962 -0.3841103859473029
4995 0.1325109121992699 -0.3841093926957801
4996 0.132510879182127 -0.3841072582208523
4997 0.1325111319875781 -0.3841044500406904
4998 0.1325115094074018 -0.3841034131106884
4999 0.1325112757901117 -0.384100466399028
5000 0.1325109987315055 -0.3840988315436303
5001 0.1325105948203161 -0.3840995116955689
5002 0.1325102605892767 -0.3840997934968764
5003 0.1325099607423944 -0.3840997338902898
5004 0.1325097912772212 -0.384099673740302
5005 0.1325098751688346 -0.3840980582425862
5006 0.1325100449525803 -0.3840959282888051
5007 0.1325102181561955 -0.3840944397059966
5008 0.1325102908877958 -0.3840936766637643
5009 0.1325100819467571 -0.3840952047489406
5010 0.13250944241013 -0.3840956114770165
5011 0.1325091112490856 -0.3840969610089608
5012 0.1325084261815796 -0.3840954147275
5013 0.1325083321696067 -0.3840922370621459
5014 0.1325084703568177 -0.3840884008093495
5015 0.1325086760703517 -0.3840854321503216
5016 0.1325087757234202 -0.384083519166949
5017 0.1325086649880142 -0.3840839913992605
5018 0.1325085691953793 -0.3840852604056906
5019 0.1325082397280357 -0.3840863168141812
5020 0.1325077956978614 -0.3840870496507045
5021 0.1325074953508561 -0.3840863868351491
5022 0.1325075294278834 -0.3840847749408761
5023 0.1325078622173435 -0.3840827788787495
5024 0.1325078952796816 -0.3840806686501452
5025 0.1325075984717488 -0.3840794279888292
5026 0.1325069780731223 -0.3840801927531744
5027 0.1325062912160085 -0.3840797138868438
5028 0.1325058976940243 -0.384078752576352
5029 0.1325058813664369 -0.3840778748272694
5030 0.1325060931790842 -0.3840774563063121
5031 0.132505970972652 -0.3840742856700448
5032 0.1325060567529761 -0.3840721676803731
5033 0.1325061199133567 -0.3840707242801982
5034 0.132505977164968 -0.3840704945848035
5035 0.1325056000071219 -0.384070721325172
5036 0.1325053660899952 -0.3840703250718836
5037 0.132504958397339 -0.3840704017450065
5038 0.13250471346743 -0.3840690413015421
5039 0.1325047287451749 -0.3840665348506974
5040 0.1325048247313983 -0.3840638369368044
5041 0.1325048246627076 -0.3840617023562058
5042 0.1325048121067804 -0.3840617461483702
5043 0.1325044797110644 -0.3840634835879776
5044 0.132504080850876 -0.3840639248105313
5045 0.1325036084379939 -0.3840636536791111
5046 0.1325032448943593 -0.3840627963413222
5047 0.1325032415412616 -0.3840601631739672
5048 0.1325034245992331 -0.3840583799210204
5049 0.1325036390566663 -0.3840563835410419
5050 0.1325037237035284 -0.3840545676645239
5051 0.1325032712799524 -0.3840550851340604
5052 0.1325025537245503 -0.3840552032102721
5053 0.1325020234894612 -0.384054909266238
5054 0.1325017203392735 -0.3840539141674896
5055 0.1325017032685809 -0.3840507954058769
5056 0.1325019323961323 -0.3840476419037044
5057 0.1325022370809592 -0.3840449879227424
5058 0.1325022846765558 -0.3840435122261724
5059 0.132502041641582 -0.384044398170008
5060 0.1325015519921598 -0.3840462552044893
5061 0.1325011072112051 -0.3840472962980593
5062 0.1325006338937704 -0.3840478332475595
5063 0.1325004350333861 -0.3840471306870154
5064 0.1325006746355338 -0.3840444035679716
5065 0.1325007881484021 -0.3840413938299243
5066 0.132500661913345 -0.3840402605403685
5067 0.1325000214832745 -0.3840371733240112
5068 0.132499467664215 -0.384035631599524
5069 0.1324991299866384 -0.3840345131216122
5070 0.1324990489368702 -0.384033945875207
5071 0.1324988871729803 -0.3840343523002352
5072 0.1324988595049074 -0.3840331906161493
5073 0.1324990413960188 -0.3840314157115246
5074 0.1324993026428129 -0.3840301901155464
5075 0.1324996081276485 -0.3840291649156506
5076 0.1324993542880519 -0.3840288159276057
5077 0.132498648505912 -0.3840291630187181
5078 0.1324978879996479 -0.3840286339725446
5079 0.1324971738025916 -0.384027471489943
5080 0.1324967454328673 -0.3840259756404093
5081 0.1324970414337286 -0.3840232620677271
5082 0.1324973970335138 -0.3840215266440301
5083 0.1324974642682407 -0.3840200234224638
5084 0.1324974760789186 -0.384020115492571
5085 0.1324969537308437 -0.3840197884383036
5086 0.1324965804037305 -0.3840191876268397
5087 0.132496240997546 -0.3840181119992716
5088 0.132495881993522 -0.3840172652689075
5089 0.1324956096944397 -0.3840145227065757
5090 0.132495597536662 -0.3840113547007616
5091 0.1324956786047364 -0.3840088367269424
5092 0.1324957576944192 -0.3840072209731951
5093 0.1324956594054978 -0.3840074991183534
5094 0.1324954700839727 -0.3840101009886865
5095 0.1324950827469782 -0.384012207873796
5096 0.1324944991204484 -0.3840116734002239
5097 0.132494140574813 -0.3840097732119993
5098 0.132494137338789 -0.3840063360713235
5099 0.1324941528792784 -0.3840023779550856
5100 0.132494129831173 -0.3839992227429139
5101 0.1324939961649023 -0.3839971447778821
5102 0.1324936269166314 -0.3839974518740438
5103 0.1324932477968396 -0.3839980087111566
5104 0.1324929526942447 -0.3839980652517337
5105 0.1324927190009297 -0.3839984502038772
5106 0.1324928919988912 -0.3839978443501868
5107 0.1324929917242827 -0.3839955824903738
5108 0.1324929828867786 -0.383992942945751
5109 0.1324928006491431 -0.3839906426404073
5110 0.1324923810449749 -0.3839893813264919
5111 0.1324917610783447 -0.3839897537622005
5112 0.1324912880500399 -0.383989591991134
5113 0.1324909774968499 -0.3839902080456077
5114 0.132490489466799 -0.3839888967243606
5115 0.1324905408037123 -0.3839859982835062
5116 0.1324908347018795 -0.3839830735669252
5117 0.1324910765631287 -0.3839807618166741
5118 0.1324911191531461 -0.3839790123839634
5119 0.1324909218894326 -0.3839799115891189
5120 0.132490219766995 -0.3839801493425612
5121 0.1324895978281558 -0.3839798994228731
5122 0.1324890842033566 -0.3839795163962704
5123 0.1324889315610429 -0.3839780250129709
5124 0.1324889480160435 -0.3839746243956735
5125 0.132489356440664 -0.3839719994764655
5126 0.1324895244109773 -0.3839706708510817
5127 0.1324894052059322 -0.3839726127721536
5128 0.1324885665122166 -0.3839720894088844
5129 0.1324879859917697 -0.3839706011268866
5130 0.1324874795710641 -0.3839688968740833
5131 0.1324874492111196 -0.3839667186094541
5132 0.1324875704997256 -0.3839640157504143
5133 0.132487713241226 -0.3839614532957254
5134 0.132487804210198 -0.3839595895852502
5135 0.1324876519397098 -0.3839589049134274
5136 0.1324872272155747 -0.3839603503244456
5137 0.1324869136224104 -0.3839613970376987
5138 0.1324864766229341 -0.3839618544663311
5139 0.1324859713305626 -0.3839625692498499
5140 0.1324854545918123 -0.3839591356661787
5141 0.1324853917076828 -0.3839546171606196
5142 0.1324855416561737 -0.383950887113225
5143 0.132485830176186 -0.383948893221633
5144 0.1324857452019094 -0.3839488075393571
5145 0.1324853028647622 -0.3839495525033249
5146 0.1324848539360413 -0.3839503576826869
5147 0.1324844024136851 -0.3839510598233432
5148 0.1324843217301226 -0.3839504535848439
5149 0.1324843322927225 -0.3839471880683904
5150 0.1324842383893418 -0.3839438590842476
5151 0.1324839825471089 -0.3839408316081546
5152 0.1324837081726515 -0.3839388343364081
5153 0.132483317896232 -0.3839387626027076
5154 0.13248302078564 -0.3839383546338969
5155 0.132483049826856 -0.3839380463057674
5156 0.1324827146907582 -0.3839378574849092
5157 0.1324826268911777 -0.3839366641956814
5158 0.1324827347729085 -0.3839349263333846
5159 0.1324827752134395 -0.3839333261058742
5160 0.132482612616927 -0.3839318704249261
5161 0.1324822271923506 -0.3839312264199426
5162 0.1324815118516131 -0.3839315212477348
5163 0.1324807980210006 -0.3839304960225302
5164 0.1324803201433314 -0.3839290941445231
5165 0.1324801752190489 -0.3839268423444441
5166 0.1324803766618336 -0.3839234300183106
5167 0.1324809616120625 -0.3839208246890045
5168 0.1324811566000595 -0.3839195970435476
5169 0.1324811134017794 -0.3839193777775936
5170 0.1324805695868642 -0.3839208730615195
5171 0.1324800873447533 -0.3839213568395405
5172 0.1324794793095452 -0.3839208427544286
5173 0.132478837380421 -0.3839203445460315
5174 0.1324785235694529 -0.38391888316366
5175 0.1324783344499873 -0.3839148611115129
5176 0.13247838307529 -0.3839107342484426
5177 0.1324788523742768 -0.3839095652695355
5178 0.1324786370644025 -0.3839084867656067
5179 0.1324783321487662 -0.3839094906437456
5180 0.1324778383978577 -0.3839092855979424
5181 0.1324773861859359 -0.3839088234974007
5182 0.1324769671857746 -0.3839079898375818
5183 0.1324769182143847 -0.3839054459296708
5184 0.1324769711979391 -0.3839019077597913
5185 0.1324770637865462 -0.3838989489242758
5186 0.1324770803732178 -0.3838968224516026
5187 0.1324767388709148 -0.3838965981273073
5188 0.1324762411161869 -0.3838971919014151
5189 0.1324760255162651 -0.3838977477272053
5190 0.1324756287843512 -0.3838981837179848
5191 0.1324754175746921 -0.383896833661473
5192 0.1324753974391168 -0.3838943980430235
5193 0.1324754172069754 -0.3838922171627997
5194 0.1324756059647236 -0.3838902776286368
5195 0.1324754159285349 -0.3838897241900349
5196 0.132474835929576 -0.3838901455389208
5197 0.1324741392620608 -0.3838899808008261
5198 0.1324734204404761 -0.3838888946913734
5199 0.1324730745792977 -0.3838867999690104
5200 0.1324733427844731 -0.3838834209584511
5201 0.1324735416171116 -0.3838812277970264
5202 0.1324734617313157 -0.3838792265423636
5203 0.1324733410686966 -0.3838791866377629
5204 0.1324727820337249 -0.3838786505762508
5205 0.1324724817406661 -0.383878071346916
5206 0.1324722951372914 -0.3838775379155454
5207 0.1324721015860172 -0.3838774410495851
5208 0.1324718267888841 -0.383875581465621
5209 0.1324716773726866 -0.3838720930852317
5210 0.1324716908759382 -0.3838691961217652
5211 0.1324716502842728 -0.3838669842407093
5212 0.1324714313026663 -0.3838661153805364
5213 0.1324712880011387 -0.3838667943261302
5214 0.132470875135763 -0.3838669620661368
5215 0.1324704319933782 -0.3838671873341628
5216 0.1324700329191977 -0.3838670625362657
5217 0.1324700144299882 -0.3838649833664701
5218 0.1324701114489793 -0.3838623487127791
5219 0.1324701619317923 -0.3838599293113874
5220 0.1324699720231281 -0.3838585698165143
5221 0.1324693891990156 -0.3838584890633053
5222 0.132468644943928 -0.3838578049543436
5223 0.1324681045544013 -0.3838563887071098
5224 0.132467806300693 -0.3838550657547595
5225 0.1324681796374772 -0.3838530091407745
5226 0.1324684075804843 -0.3838507504848436
5227 0.132468518057255 -0.3838489318307137
5228 0.1324683917489419 -0.3838475462699043
5229 0.1324680418838772 -0.3838474428986681
5230 0.132467453966329 -0.3838480526351228
5231 0.1324668895942475 -0.3838485224583156
5232 0.1324662267623204 -0.3838477936566003
5233 0.132465866094061 -0.3838453196285053
5234 0.1324659135446146 -0.3838413339037468
5235 0.1324661773622943 -0.3838379083586019
5236 0.1324665017924425 -0.383837207485369
5237 0.1324663332814221 -0.383836589670929
5238 0.1324659591392911 -0.3838375766183726
5239 0.1324654216600019 -0.3838376027899081
5240 0.1324648799399821 -0.3838372905256061
5241 0.1324645887409298 -0.3838366692592671
5242 0.1324644535628338 -0.3838340617263635
5243 0.1324644685757438 -0.3838321085156472
5244 0.1324641974010867 -0.383827832637434
5245 0.1324641139547532 -0.3838244135645986
5246 0.1324639467142297 -0.3838235268129836
5247 0.1324637955490077 -0.3838242204843066
5248 0.1324636444031924 -0.3838258476277832
